"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
90.638347107438,2542.09041322314,83.3851555178426,56.1720300647857,110.486779969917,2542.09041322314,2542.09041322314,2542.09041322314,7.2531915895954,-19.8484328624787,34.4663170426523,0,0,0,2023-07-09
110.932727272727,2653.02314049587,111.124887685576,85.2479392398481,137.231220271154,2653.02314049587,2653.02314049587,2653.02314049587,-0.192160412848622,-26.2984929984267,25.6847880328791,0,0,0,2023-07-10
107.29652892562,2760.31966942149,98.1432993169323,70.9421595909453,124.011284271116,2760.31966942149,2760.31966942149,2760.31966942149,9.15322960868754,-16.7147553454965,36.3543693346746,0,0,0,2023-07-11
103.702561983471,2864.02223140496,95.5877353468226,69.291230480455,122.06235355126,2864.02223140496,2864.02223140496,2864.02223140496,8.11482663664842,-18.3597915677888,34.4113315030161,0,0,0,2023-07-12
103.344214876033,2967.36644628099,103.169115179673,76.6539348418234,128.944668283663,2967.36644628099,2967.36644628099,2967.36644628099,0.175099696359979,-25.6004534076299,26.6902800342097,0,0,0,2023-07-13
79.3652892561983,3046.73173553719,79.4067030364304,52.867442157733,106.138069822173,3046.73173553719,3046.73173553719,3046.73173553719,-0.0414137802320766,-26.7727805659746,26.4978470984654,0,0,0,2023-07-14
56.082479338843,3102.81421487603,68.1509740474596,41.6058793815235,95.2825262831186,3102.81421487603,3102.81421487603,3102.81421487603,-12.0684947086165,-39.2000469442756,14.4765999573195,0,0,0,2023-07-15
53.9977685950413,3156.81198347107,67.0830126317793,40.1583804535448,95.0722871870021,3156.81198347107,3156.81198347107,3156.81198347107,-13.085244036738,-41.0745185919608,13.8393881414965,0,0,0,2023-07-16
89.58,3246.39198347107,92.2449537514601,65.5550845988921,119.90754965191,3246.39198347107,3246.39198347107,3246.39198347107,-2.66495375146006,-30.3275496519098,24.0249154011079,0,0,0,2023-07-17
94.7599173553719,3341.15190082645,97.8223108227184,71.8283784597986,123.747510555531,3341.15190082645,3341.15190082645,3341.15190082645,-3.06239346734647,-28.9875932001595,22.9315388955733,0,0,0,2023-07-18
95.8002479338843,3436.95214876033,91.6508435536059,64.5756067758266,117.272929582636,3436.95214876033,3436.95214876033,3436.95214876033,4.14940438027843,-21.4726816487514,31.2246411580578,0,0,0,2023-07-19
93.653388429752,3530.60553719008,89.0304415194661,61.9951176126316,116.216404988682,3530.60553719008,3530.60553719008,3530.60553719008,4.6229469102859,-22.56301655893,31.6582708171205,0,0,0,2023-07-20
92.3928925619835,3622.99842975207,83.5477235732942,58.7261110393919,109.986025180107,3622.99842975207,3622.99842975207,3622.99842975207,8.84516898868922,-17.5931326181237,33.6667815225915,0,0,0,2023-07-21
86.3657024793388,3709.3641322314,84.3165286020586,58.2658842024323,111.267320150071,3709.3641322314,3709.3641322314,3709.3641322314,2.04917387728017,-24.9016176707321,28.0998182769065,0,0,0,2023-07-22
53.6480165289256,3763.01214876033,66.0803122620006,39.0360904691243,91.6754675157241,3763.01214876033,3763.01214876033,3763.01214876033,-12.432295733075,-38.0274509867985,14.6119260598013,0,0,0,2023-07-23
83.5079338842975,3846.52008264463,77.7711848734097,52.1229841995974,104.061470325957,3846.52008264463,3846.52008264463,3846.52008264463,5.73674901088785,-20.55353644166,31.3849496847001,0,0,0,2023-07-24
81.0447107438017,3927.56479338843,84.4752954854863,58.3893717416983,110.422815470159,3927.56479338843,3927.56479338843,3927.56479338843,-3.43058474168463,-29.3781047263571,22.6553390021034,0,0,0,2023-07-25
95.642479338843,4023.20727272727,95.780765481107,69.5405920590545,123.217998230997,4023.20727272727,4023.20727272727,4023.20727272727,-0.138286142264036,-27.5755188921537,26.1018872797885,0,0,0,2023-07-26
96.1151239669421,4119.32239669421,95.6691127108948,68.8517002200938,121.124724711029,4119.32239669421,4119.32239669421,4119.32239669421,0.446011256047299,-25.0096007440866,27.2634237468483,0,0,0,2023-07-27
95.3904132231405,4214.71280991735,91.8044915210862,64.3856888946442,118.197808900854,4214.71280991735,4214.71280991735,4214.71280991735,3.58592170205426,-22.8073956777134,31.0047243284963,0,0,0,2023-07-28
85.6279338842975,4300.34074380165,76.793933688216,50.4839579181864,103.951936194629,4300.34074380165,4300.34074380165,4300.34074380165,8.83400019608143,-18.3240023103317,35.1439759661111,0,0,0,2023-07-29
51.0149586776859,4351.35570247934,62.0133048261913,34.2774212347101,90.6481951457855,4351.35570247934,4351.35570247934,4351.35570247934,-10.9983461485054,-39.6332364680995,16.7375374429758,0,0,0,2023-07-30
82.8866115702479,4434.24231404958,89.6031826683267,63.4203199799694,116.793772548849,4434.24231404958,4434.24231404958,4434.24231404958,-6.7165710980788,-33.907160978601,19.4662915902785,0,0,0,2023-07-31
77.6028925619835,4511.84520661157,82.452445670748,55.2582976487397,108.349424134671,4511.84520661157,4511.84520661157,4511.84520661157,-4.8495531087645,-30.7465315726876,22.3445949132438,0,0,0,2023-08-01
69.8459504132232,4581.69115702479,70.7902321222892,45.1042727397433,98.2235756491273,4581.69115702479,4581.69115702479,4581.69115702479,-0.944281709066061,-28.3776252359041,24.7416776734799,0,0,0,2023-08-02
63.9106611570248,4645.60181818182,69.5872587034472,44.0430153468878,94.4517973595484,4645.60181818182,4645.60181818182,4645.60181818182,-5.67659754642237,-30.5411362025235,19.867645810137,0,0,0,2023-08-03
70.975785123967,4716.57760330578,67.1094747462503,39.9689697018104,94.0737115655159,4716.57760330578,4716.57760330578,4716.57760330578,3.86631037771663,-23.0979264415489,31.0068154221566,0,0,0,2023-08-04
64.794958677686,4781.37256198347,66.2969410882969,38.8294867058953,93.822771289037,4781.37256198347,4781.37256198347,4781.37256198347,-1.50198241061091,-29.027812611351,25.9654719717907,0,0,0,2023-08-05
28.8115702479339,4810.1841322314,44.661841726923,19.0934694194638,69.7990204291682,4810.1841322314,4810.1841322314,4810.1841322314,-15.8502714789891,-40.9874501812343,9.71810082847012,0,0,0,2023-08-06
82.383305785124,4892.56743801653,82.9627530456604,55.3337024960903,110.463590974014,4892.56743801653,4892.56743801653,4892.56743801653,-0.57944726053644,-28.0802851888903,27.0496032890337,0,0,0,2023-08-07
100.158347107438,4992.72578512397,101.99916081975,75.9091671831215,128.511296475583,4992.72578512397,4992.72578512397,4992.72578512397,-1.84081371231193,-28.3529493681445,24.2491799243166,0,0,0,2023-08-08
100.738512396694,5093.46429752066,110.956406477225,83.2251398103473,136.831972294631,5093.46429752066,5093.46429752066,5093.46429752066,-10.2178940805308,-36.0934598979364,17.5133725863469,0,0,0,2023-08-09
103.723140495868,5197.18743801653,96.6275943744903,70.5781888367512,122.050761219328,5197.18743801653,5197.18743801653,5197.18743801653,7.09554612137744,-18.3276207234606,33.1449516591165,0,0,0,2023-08-10
111.988925619835,5309.17636363636,105.605956338244,77.4533812397585,131.777679655837,5309.17636363636,5309.17636363636,5309.17636363636,6.38296928159116,-19.788754036002,34.5355443800762,0,0,0,2023-08-11
95.5845454545455,5404.76090909091,89.9064949312167,62.8437350173326,116.491084324303,5404.76090909091,5404.76090909091,5404.76090909091,5.67805052332876,-20.9065388697577,32.7408104372129,0,0,0,2023-08-12
74.6539669421487,5479.41487603306,71.3570602913352,45.6499243149541,97.9199413366235,5479.41487603306,5479.41487603306,5479.41487603306,3.29690665081351,-23.2659743944748,29.0040426271946,0,0,0,2023-08-13
103.100495867769,5582.51537190083,101.95113554198,74.4989736929444,126.909945615014,5582.51537190083,5582.51537190083,5582.51537190083,1.14936032578883,-23.8094497472458,28.6015221748242,0,0,0,2023-08-14
97.205785123967,5679.72115702479,109.428359378954,81.8922396582801,135.526562241045,5679.72115702479,5679.72115702479,5679.72115702479,-12.2225742549874,-38.3207771170783,15.3135454656868,0,0,0,2023-08-15
108.752809917355,5788.47396694215,107.806248375569,81.2724647486831,133.362745766007,5788.47396694215,5788.47396694215,5788.47396694215,0.94656154178638,-24.6099358486512,27.4803451686723,0,0,0,2023-08-16
112.267520661157,5900.7414876033,115.741650483494,89.2923532386765,142.318490713099,5900.7414876033,5900.7414876033,5900.7414876033,-3.47412982233645,-30.0509700519418,22.9751674224805,0,0,0,2023-08-17
104.272396694215,6005.01388429752,106.35872697677,78.7435280889898,132.483740803635,6005.01388429752,6005.01388429752,6005.01388429752,-2.08633028255522,-28.2113441094201,25.5288686052249,0,0,0,2023-08-18
112.498181818182,6117.5120661157,108.199813638427,81.6278224084583,133.99740838021,6117.5120661157,6117.5120661157,6117.5120661157,4.29836817975496,-21.4992265620279,30.8703594097235,0,0,0,2023-08-19
109.09173553719,6226.60380165289,95.9673426046078,69.2935599908698,122.794020861597,6226.60380165289,6226.60380165289,6226.60380165289,13.1243929325822,-13.7022853244066,39.7981755463202,0,0,0,2023-08-20
