"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
93.1848333333333,2411.554875,85.5102883834833,58.6761620230687,110.471883498432,2411.554875,2411.554875,2411.554875,7.67454494985004,-17.2870501650987,34.5086713102646,0,0,0,2024-07-23
92.1213333333333,2503.67620833333,87.8985357337428,62.0443580561572,113.97750777371,2503.67620833333,2503.67620833333,2503.67620833333,4.22279759959049,-21.8561744403765,30.0769752771761,0,0,0,2024-07-24
86.1183333333333,2589.79454166667,83.6800711300859,55.5409320825922,109.994821893139,2589.79454166667,2589.79454166667,2589.79454166667,2.43826220324745,-23.8764885598053,30.5774012507411,0,0,0,2024-07-25
89.7691666666667,2679.56370833333,95.7809203374841,68.3260772674899,122.787028541514,2679.56370833333,2679.56370833333,2679.56370833333,-6.01175367081746,-33.0178618748478,21.4430893991768,0,0,0,2024-07-26
74.5091666666667,2754.072875,71.7136431590159,45.9540132060145,98.4894912838331,2754.072875,2754.072875,2754.072875,2.79552350765074,-23.9803246171664,28.5551534606521,0,0,0,2024-07-27
57.2153333333333,2811.28820833333,52.8637027437932,26.1427183680482,80.0763261701791,2811.28820833333,2811.28820833333,2811.28820833333,4.35163058954012,-22.8609928368457,31.0726149652851,0,0,0,2024-07-28
98.691,2909.97920833333,102.803175664051,74.0028436919256,131.686214646815,2909.97920833333,2909.97920833333,2909.97920833333,-4.11217566405129,-32.9952146468153,24.6881563080744,0,0,0,2024-07-29
98.3713333333333,3008.35054166667,88.9961515724074,62.6637568108802,115.84289484532,3008.35054166667,3008.35054166667,3008.35054166667,9.37518176092591,-17.4715615119868,35.7075765224531,0,0,0,2024-07-30
104.377833333333,3112.728375,107.934729773322,81.8378233666293,132.913117901452,3112.728375,3112.728375,3112.728375,-3.55689643998882,-28.5352845681187,22.540009966704,0,0,0,2024-07-31
99.4873333333333,3212.21570833333,94.5111025321764,67.571434259891,120.632477757359,3212.21570833333,3212.21570833333,3212.21570833333,4.9762308011569,-21.145144424026,31.9158990734423,0,0,0,2024-08-01
