"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
5.6292,779.9559,2.69264672522456,-0.400243939600085,5.74819842090738,769.44118090961,753.900404084217,784.300705234074,2.93655327477544,-0.118998420907383,6.02944393960009,10.5147190903898,-4.34480523407353,26.0554959157828,2024-04-06
4.6614,784.6173,1.27629988811703,-1.84695026013472,4.53559258708767,770.717480797727,755.02241985964,786.067183327887,3.38510011188297,0.125807412912332,6.50835026013472,13.8998192022727,-1.44988332788694,29.5948801403605,2024-04-07
4.3327,788.95,2.71354784802759,-0.392141732261042,5.83139779165012,773.431028645755,757.166382968067,788.936544234963,1.61915215197241,-1.49869779165012,4.72484173226104,15.5189713542452,0.0134557650366105,31.7836170319333,2024-04-08
3.4881,792.4381,2.35659745455485,-0.897189586356458,5.47736991881638,775.78762610031,759.145388331518,791.871293742128,1.13150254544516,-1.98926991881638,4.38528958635646,16.6504738996904,0.566806257871917,33.2927116684822,2024-04-09
1.6361,794.0742,2.38319877522208,-0.598923130635735,5.60560793048375,778.170824875532,760.710050009572,795.167937148175,-0.747098775222083,-3.96950793048375,2.23502313063574,15.9033751244684,-1.0937371481748,33.3641499904279,2024-04-10
4.2011,798.2753,2.46500709519344,-0.615234155923446,5.67657629255192,780.635831970725,762.810049546579,797.95626834234,1.73609290480656,-1.47547629255192,4.81633415592345,17.639468029275,0.319031657659593,35.465250453421,2024-04-11
1.837,800.1123,1.87120437115992,-1.10349427221437,5.06353038144967,782.507036341885,764.205654150941,800.39775652958,-0.0342043711599149,-3.22653038144967,2.94049427221437,17.6052636581151,-0.285456529579619,35.9066458490587,2024-04-12
1.0258,801.1381,1.84821806180344,-1.286037609942,4.84535972217477,784.355254403688,764.953667293635,802.708644585452,-0.822418061803435,-3.81955972217477,2.311837609942,16.7828455963116,-1.57054458545178,36.1844327063648,2024-04-13
2.0088,803.1469,1.02542282108942,-2.13489151610082,4.00887297319076,785.380677224778,764.91890383801,803.755350798957,0.983377178910584,-2.00007297319076,4.14369151610082,17.7662227752221,-0.608450798957051,38.22799616199,2024-04-14
4.0397,807.1866,2.35652320379435,-0.853121823056652,5.49587952270516,787.737200428572,767.353011925612,806.526383921653,1.68317679620565,-1.45617952270516,4.89282182305665,19.4493995714278,0.660216078346707,39.8335880743879,2024-04-15
2.6145,809.8011,2.69840210869975,-0.401979738968512,5.76442391842534,790.435602537272,768.827342777052,810.073008864952,-0.0839021086997476,-3.14992391842534,3.01647973896851,19.3654974627281,-0.271908864951683,40.9737572229477,2024-04-16
3.7793,813.5804,2.76224085028096,-0.363555271959758,5.81147128664637,793.197843387553,771.63095656522,813.178690384461,1.01705914971904,-2.03217128664637,4.14285527195976,20.3825566124472,0.401709615539289,41.9494434347797,2024-04-17
5.3144,818.8948,3.02735559057925,-0.016542394952948,5.96969823060779,796.225198978132,773.944108495327,816.818072155331,2.28704440942075,-0.655298230607787,5.33094239495295,22.6696010218678,2.07672784466899,44.9506915046733,2024-04-18
4.2592,823.154,2.30826010217795,-0.894157491346081,5.44656276721738,798.53345908031,775.709011829779,819.996059671275,1.95093989782205,-1.18736276721738,5.15335749134608,24.6205409196899,3.15794032872486,47.4449881702214,2024-04-19
2.9741,826.1281,2.83969023639621,-0.166427219748573,5.92768467168572,801.373149316706,777.401988579607,822.89010012653,0.134409763603791,-2.95358467168572,3.14052721974857,24.7549506832937,3.23799987347059,48.726111420393,2024-04-20
2.5367,828.6648,1.94824802194915,-1.06521263089381,5.14500670890783,803.321397338656,779.607672858778,825.052495091078,0.588451978050848,-2.60830670890783,3.60191263089381,25.3434026613446,3.61230490892228,49.0571271412225,2024-04-21
0.9307,829.5955,3.05213646369772,0.0535668608462196,6.07303184422665,806.373533802353,781.951556807437,829.149062355168,-2.12143646369772,-5.14233184422665,0.87713313915378,23.2219661976468,0.446437644832258,47.6439431925629,2024-04-22
3.7773,833.3728,2.95103447606441,-0.312168943850358,6.1790813774532,809.324568278418,784.387012393209,832.534333928794,0.82626552393559,-2.4017813774532,4.08946894385036,24.0482317215824,0.838466071206085,48.985787606791,2024-04-23
3.0635,836.4363,2.69529965312063,-0.296095956115237,5.88706790725459,812.019867931538,786.79058683149,835.639580449961,0.368200346879374,-2.82356790725459,3.35959595611524,24.4164320684617,0.796719550039029,49.6457131685102,2024-04-24
2.1063,838.5426,2.26235342617321,-0.7988720143939,5.37927856156956,814.282221357711,788.647544304829,838.637835450242,-0.156053426173207,-3.27297856156956,2.9051720143939,24.2603786422886,-0.0952354502420576,49.8950556951715,2024-04-25
0.9509,839.4935,2.24749864909038,-1.03920603917254,5.40132903705234,816.529720006802,789.713334880833,841.260394574957,-1.29659864909038,-4.45042903705234,1.99010603917254,22.9637799931983,-1.76689457495729,49.7801651191672,2024-04-26
1.4392,840.9327,2.87193269519554,-0.0954087810484587,6.12902849144277,819.401652701997,791.84379582763,844.38321434457,-1.43273269519554,-4.68982849144277,1.53460878104846,21.5310472980027,-3.45051434456946,49.08890417237,2024-04-27
