"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
0.0251999999999999,1551.663575,11.1656482285057,-11.5201257492987,35.2784489426281,3018.12894614138,1861.35106272516,4183.13332077898,-11.1404482285057,-35.2532489426281,11.5453257492987,-1466.46537114138,-2631.46974577898,-309.687487725158,2025-12-13
0.0314,1551.694975,12.4027319665501,-11.0886999245391,36.7518906505992,3030.53167810793,1873.01932637039,4188.61091487808,-12.3713319665501,-36.7204906505992,11.1200999245391,-1478.83670310793,-2636.91593987808,-321.324351370395,2025-12-14
0.111600000000001,1551.806575,11.0620406782101,-16.2169092285065,37.2499121916741,3041.59371878614,1878.3972417051,4208.12999158231,-10.9504406782101,-37.1383121916741,16.3285092285065,-1489.78714378614,-2656.32341658231,-326.590666705095,2025-12-15
0.0575999999999999,1551.864175,5.44812800158502,-23.371663116528,31.4580050489477,3047.04184678772,1872.81660412139,4210.80342223926,-5.39052800158502,-31.4004050489477,23.429263116528,-1495.17767178772,-2658.93924723926,-320.952429121392,2025-12-16
0.0348,1551.898975,5.7567374123609,-19.8122095175218,30.4747755861753,3052.79858420008,1883.1325904556,4217.9846351878,-5.7219374123609,-30.4399755861753,19.8470095175218,-1500.89960920008,-2666.0856601878,-331.233615455604,2025-12-19
0.19325,1552.092225,10.1996111985561,-14.7347125708655,34.3909618155952,3062.99819539864,1895.00645083093,4238.74976179283,-10.0063611985561,-34.1977118155952,14.9279625708655,-1510.90597039864,-2686.65753679283,-342.914225830932,2025-12-20
0.115200000000001,1552.207425,6.58664940539249,-19.8330578263459,33.1656879518652,3069.58484480403,1899.3202823977,4250.77275542668,-6.47144940539249,-33.0504879518652,19.9482578263459,-1517.37741980403,-2698.56533042669,-347.112857397703,2025-12-23
0.0279,1552.235325,11.6977568039014,-12.6621474112353,34.6496245091659,3081.28260160793,1898.88705459841,4267.97804166682,-11.6698568039014,-34.6217245091659,12.6900474112353,-1529.04727660793,-2715.74271666682,-346.651729598411,2025-12-24
0.0612000000000003,1552.296525,14.4803165282056,-9.74602637683812,37.1885298022544,3095.76291813614,1907.51338980816,4289.47295008692,-14.4191165282056,-37.1273298022544,9.80722637683812,-1543.46639313614,-2737.17642508692,-355.216864808157,2025-12-25
1.90962500000001,1554.20615,14.6594860570432,-9.701756444679,38.5897033581769,3110.42240419318,1918.1288266561,4309.82274474571,-12.7498610570432,-36.6800783581769,11.611381444679,-1556.21625419318,-2755.61659474571,-363.9226766561,2025-12-26
0.0311999999999998,1554.23735,12.7143824026351,-10.9747280662913,36.956087724699,3123.13678659582,1931.24566122287,4331.69630654433,-12.6831824026351,-36.924887724699,11.0059280662913,-1568.89943659582,-2777.45895654433,-377.008311222872,2025-12-28
0.25675,1554.4941,7.9015068018479,-16.3568137022771,32.8281866776691,3131.03829339767,1916.10676940493,4337.90793938007,-7.6447568018479,-32.5714366776691,16.6135637022771,-1576.54419339767,-2783.41383938007,-361.612669404935,2025-12-29
9.04014999999994,1563.53425,10.9246684474669,-13.9450382975748,35.6575253314172,3141.96296184513,1927.65374291604,4358.36940936158,-1.884518447467,-26.6173753314173,22.9851882975748,-1578.42871184513,-2794.83515936158,-364.119492916035,2025-12-31
0.06325,1563.5975,14.3222055059012,-11.831766450854,38.9765571777504,3156.28516735103,1939.25497090675,4364.26392146912,-14.2589555059012,-38.9133071777504,11.895016450854,-1592.68766735103,-2800.66642146912,-375.657470906749,2026-01-01
0.024,1563.6215,10.8276622189318,-14.6947378303889,36.4147606951637,3167.11282956997,1946.58779248276,4383.23731455024,-10.8036622189318,-36.3907606951637,14.7187378303889,-1603.49132956997,-2819.61581455024,-382.966292482758,2026-01-02
0.0108,1563.6323,11.8671958343993,-12.840455039305,37.22886006835,3178.98002540437,1961.1158590633,4400.37843233011,-11.8563958343993,-37.21806006835,12.851255039305,-1615.34772540437,-2836.74613233011,-397.483559063297,2026-01-03
0.0353999999999999,1563.6677,16.4290535674802,-9.67675315059546,41.3908678276346,3195.40907897185,1962.66253841511,4419.31261286258,-16.3936535674802,-41.3554678276346,9.71215315059546,-1631.74137897185,-2855.64491286258,-398.994838415109,2026-01-04
0.0229999999999999,1563.6907,10.2830662538339,-14.2289686692591,34.593357435272,3205.69214522568,1962.19623860708,4434.95985048607,-10.2600662538339,-34.570357435272,14.2519686692591,-1642.00144522568,-2871.26915048607,-398.505538607084,2026-01-05
0.007,1563.6977,11.355879535521,-12.9939887596163,34.2149725306833,3217.0480247612,1961.81053317676,4449.65116486037,-11.348879535521,-34.2079725306833,13.0009887596163,-1653.3503247612,-2885.95346486037,-398.112833176762,2026-01-06
0.0318000000000001,1563.7295,3.97961299521337,-26.4748256796656,32.778667899334,3221.02763775641,1953.64191799256,4456.24763010923,-3.94781299521337,-32.746867899334,26.5066256796656,-1657.29813775641,-2892.51813010923,-389.912417992563,2026-01-08
0.04395,1563.77345,5.99732245446749,-23.1510418039506,34.0874126614719,3227.02496021088,1946.87786860264,4468.14090061913,-5.95337245446749,-34.0434626614719,23.1949918039506,-1663.25151021088,-2904.36745061913,-383.104418602642,2026-01-09
0.123825,1563.897275,11.3216859974136,-14.2213700793881,36.7510402495764,3238.3466462083,1946.16707156146,4497.39628032061,-11.1978609974136,-36.6272152495764,14.3451950793881,-1674.4493712083,-2933.49900532061,-382.269796561463,2026-01-10
0.00509999999999999,1563.902375,12.9336851235683,-10.8626347302583,36.4750717091999,3251.28033133186,1952.31768066962,4518.02473306692,-12.9285851235683,-36.4699717091999,10.8677347302583,-1687.37795633186,-2954.12235806692,-388.415305669622,2026-01-11
0.012,1563.914375,10.4684864808942,-16.5202167883318,37.5995220089661,3261.74881781276,1954.35650359743,4538.31810537165,-10.4564864808942,-37.5875220089661,16.5322167883318,-1697.83444281276,-2974.40373037165,-390.442128597432,2026-01-12
0.81135,1564.725725,5.71166371016041,-22.9732936844207,34.3341584012864,3267.46048152292,1948.8983685325,4561.58687540322,-4.90031371016041,-33.5228084012864,23.7846436844207,-1702.73475652292,-2996.86115040322,-384.172643532502,2026-01-13
0.0619499999999999,1564.787675,4.28657901927317,-22.5719476239262,31.6179789265755,3271.74706054219,1950.61725861226,4577.39677301964,-4.22462901927317,-31.5560289265755,22.6338976239262,-1706.95938554219,-3012.60909801964,-385.829583612258,2026-01-14
0.02415,1564.811825,4.69550675148015,-23.6876587209088,32.4346265605855,3276.44256729367,1948.00302662907,4585.60135728805,-4.67135675148015,-32.4104765605855,23.7118087209088,-1711.63074229367,-3020.78953228805,-383.191201629066,2026-01-15
0.0634,1564.875225,9.14873326203942,-17.398184450788,35.3126398522896,3285.59130055571,1947.5570152291,4602.76702671749,-9.08533326203942,-35.2492398522896,17.461584450788,-1720.71607555571,-3037.89180171749,-382.681790229101,2026-01-17
0.0539999999999997,1564.929225,12.3406214467634,-11.3090667800459,36.0999437222214,3297.93192200247,1945.79850907442,4621.46578568239,-12.2866214467634,-36.0459437222214,11.3630667800459,-1733.00269700247,-3056.53656068239,-380.869284074424,2026-01-18
0.11095,1565.040175,6.79263968353693,-20.2508378550212,34.3591760072072,3304.72456168601,1937.99950761633,4644.76208313621,-6.68168968353694,-34.2482260072072,20.3617878550212,-1739.68438668601,-3079.72190813621,-372.959332616327,2026-01-19
1.88025,1566.920425,9.42294516648108,-19.8524241537019,38.818871698391,3314.14750685249,1938.62061104371,4666.82083409326,-7.54269516648108,-36.938621698391,21.7326741537019,-1747.22708185249,-3099.90040909326,-371.700186043712,2026-01-20
1.024575,1567.945,4.82960775832208,-24.8914275309058,34.2567236227933,3318.97711461081,1936.97875695528,4678.54996870585,-3.80503275832208,-33.2321486227933,25.9160025309058,-1751.03211461081,-3110.60496870585,-369.033756955283,2026-01-21
0.0637499999999998,1568.00875,5.01258486261759,-22.4782302917816,32.5052732680015,3323.98969947343,1935.41956756115,4692.89912026326,-4.94883486261759,-32.4415232680015,22.5419802917816,-1755.98094947343,-3124.89037026326,-367.410817561151,2026-01-22
0.0632,1568.07195,6.10279636184207,-22.7747462753363,32.80549610495,3330.09249583527,1926.26312869213,4707.41749802031,-6.03959636184207,-32.74229610495,22.8379462753363,-1762.02054583527,-3139.34554802031,-358.191178692128,2026-01-23
0.058325,1568.130275,9.49877763447043,-15.3562423620872,36.1788406230447,3339.59127346974,1926.02977378688,4729.35580491546,-9.44045263447043,-36.1205156230448,15.4145673620872,-1771.46099846974,-3161.22552991546,-357.899498786879,2026-01-24
17.148175,1585.27845,12.4576549750093,-12.1524783958763,37.5508466799268,3352.04892844475,1926.11672533375,4751.92380272532,4.6905200249907,-20.4026716799268,29.3006533958762,-1766.77047844475,-3166.64535272532,-340.83827533375,2026-01-25
8.12800000000003,1593.40645,6.2684284058503,-23.3209558552415,34.2137854150474,3358.3173568506,1932.17343605069,4771.52188399586,1.85957159414973,-26.0857854150473,31.4489558552415,-1764.9109068506,-3178.11543399586,-338.766986050692,2026-01-26
22.445175,1615.851625,9.40918525755177,-20.3373131345281,39.1512478751584,3367.72654210816,1925.30643887348,4788.98931762802,13.0359897424482,-16.7060728751585,42.7824881345281,-1751.87491710816,-3173.13769262802,-309.454813873481,2026-01-27
8.79042499999999,1624.64205,5.39083552373808,-22.806147703637,35.5956280544784,3373.11737763189,1921.90988337589,4810.65968302358,3.39958947626191,-26.8052030544784,31.5965727036369,-1748.47532763189,-3186.01763302358,-297.267833375886,2026-01-28
15.0818,1639.72385,4.40489134660269,-24.3079762838229,31.4554502308173,3377.5222689785,1911.63145629352,4817.72581729423,10.6769086533973,-16.3736502308173,39.3897762838228,-1737.7984189785,-3178.00196729423,-271.907606293524,2026-01-29
15.8396,1655.56345,6.32716742376307,-20.8471673173674,34.8196708816679,3383.84943640226,1905.68921687876,4834.74941155542,9.51243257623689,-18.9800708816679,36.6867673173674,-1728.28598640226,-3179.18596155542,-250.125766878764,2026-01-30
20.93835,1676.5018,11.1269183208703,-13.3481692975626,34.4524863856954,3394.97635472313,1922.0112762789,4857.25127740038,9.81143167912968,-13.5141363856954,34.2865192975625,-1718.47455472313,-3180.74947740038,-245.509476278896,2026-01-31
30.3084499999999,1706.81025,11.6354170352796,-13.482669910644,37.2084238462139,3406.61177175841,1929.45756259848,4875.9458860382,18.6730329647203,-6.89997384621397,43.7911199106439,-1699.80152175841,-3169.1356360382,-222.647312598481,2026-02-01
31.74855,1738.5588,7.07575444929492,-20.4533237529944,34.2822705859184,3413.6875262077,1913.26519758065,4892.11681716785,24.672795550705,-2.53372058591844,52.2018737529944,-1675.1287262077,-3153.55801716785,-174.706397580649,2026-02-02
0.0046,1738.5634,9.54765610661968,-18.788193859528,37.195309829769,3423.23518231432,1919.28017123986,4919.54936778877,-9.54305610661968,-37.190709829769,18.792793859528,-1684.67178231432,-3180.98596778877,-180.71677123986,2026-02-03
17.732425,1756.295825,5.53639983775849,-24.2637882565383,31.7433160998895,3428.77158215208,1912.25446002397,4944.14936432067,12.1960251622415,-14.0108910998895,41.9962132565383,-1672.47575715208,-3187.85353932067,-155.958635023974,2026-02-04
18.8804999999999,1775.176325,5.64492643438022,-19.2546837559066,31.7589743901441,3434.41650858646,1917.95116095708,4957.12889232152,13.2355735656197,-12.8784743901442,38.1351837559065,-1659.24018358646,-3181.95256732152,-142.774835957083,2026-02-05
20.2881500000001,1795.464475,7.0914301204216,-19.7578089237387,33.3505397348442,3441.50793870688,1910.65326539261,4977.24288130798,13.1967198795785,-13.0623897348441,40.0459589237389,-1646.04346370688,-3181.77840630798,-115.188790392615,2026-02-06
33.954575,1829.41905,9.89246940256174,-16.3598709429754,34.823723576452,3451.40040810945,1928.80379779431,5004.6123987868,24.0621055974382,-0.869148576452027,50.3144459429754,-1621.98135810945,-3175.1933487868,-99.3847477943077,2026-02-07
47.3174250000001,1876.736475,12.7634684639719,-11.434273983207,37.9300282979638,3464.16387657342,1930.75965826877,5024.92181908745,34.5539565360282,9.38739670203629,58.751698983207,-1587.42740157342,-3148.18534408745,-54.0231832687678,2026-02-08
25.15285,1901.889325,7.80172561460776,-20.7129674990707,34.0367031679851,3471.96560218803,1926.90424801271,5046.75615654718,17.3511243853922,-8.88385316798515,45.8658174990707,-1570.07627718803,-3144.86683154718,-25.0149230127095,2026-02-09
20.110025,1921.99935,10.9491816787714,-16.9909064169651,37.3780155235195,3482.9147838668,1935.57624443023,5059.55794995048,9.16084332122856,-17.2679905235195,37.1009314169651,-1560.9154338668,-3137.55859995049,-13.576894430231,2026-02-10
24.2548,1946.25415,7.74401629091884,-19.0440615093807,32.4613193166861,3490.65880015772,1935.8592122814,5068.30648555271,16.5107837090811,-8.20651931668618,43.2988615093807,-1544.40465015772,-3122.05233555271,10.3949377186025,2026-02-11
36.3359999999999,1982.59015,8.21958305795319,-17.2055028768488,32.5289435153839,3498.87838321567,1937.46575150391,5087.795951551,28.1164169420467,3.80705648461607,53.5415028768487,-1516.28823321567,-3105.205801551,45.1243984960909,2026-02-12
33.1496,2015.73975,7.9113832415331,-18.6368729085601,33.1706176953883,3506.7897664572,1938.35170395448,5103.97439148098,25.2382167584669,-0.0210176953883234,51.78647290856,-1491.0500164572,-3088.23464148098,77.3880460455237,2026-02-13
29.0227999999999,2044.76255,12.3842004588676,-12.4153404617172,36.7591633813782,3519.17396691607,1935.13212030805,5127.35390804673,16.6385995411324,-7.73636338137827,41.4381404617171,-1474.41141691607,-3082.59135804673,109.63042969195,2026-02-14
24.1912,2068.95375,14.2691589475853,-9.30591903008035,37.9449380381816,3533.44312586365,1929.69427646759,5140.98508275954,9.92204105241469,-13.7537380381816,33.4971190300803,-1464.48937586366,-3072.03133275954,139.259473532408,2026-02-15
25.3777999999999,2094.33155,9.60940909421157,-15.508726174608,35.297580273848,3543.05253495787,1939.2132857745,5166.69917388571,15.7683909057884,-9.91978027384801,40.8865261746079,-1448.72098495787,-3072.36762388571,155.118264225498,2026-02-16
27.77685,2122.1084,14.0575300367885,-11.1646153678606,39.839087451233,3557.11006499465,1942.52408667212,5194.61726806945,13.7193199632115,-12.062237451233,38.9414653678606,-1435.00166499466,-3072.50886806945,179.584313327877,2026-02-17
25.377975,2147.486375,8.88465265161074,-16.7021835326662,33.8525950185147,3565.99471764627,1934.82702089043,5207.70200529291,16.4933223483893,-8.47462001851471,42.0801585326662,-1418.50834264627,-3060.21563029291,212.659354109572,2026-02-18
22.0599,2169.546275,8.11377599277104,-16.6666419585722,32.2658559678902,3574.10849363904,1938.17377474307,5232.63690095638,13.9461240072289,-10.2059559678902,38.7265419585721,-1404.56221863904,-3063.09062595638,231.372500256926,2026-02-19
8.464875,2178.01115,8.37694551199958,-17.3395902354109,34.2086554331867,3582.48543915104,1945.76428550985,5246.63451182229,0.0879294880004178,-25.7437804331867,25.8044652354109,-1404.47428915104,-3068.62336182229,232.246864490153,2026-02-20
22.9964,2201.00755,13.0091990501252,-10.3433913299863,35.8487821145724,3595.49463820116,1958.99914071194,5266.12120099767,9.98720094987474,-12.8523821145725,33.3397913299863,-1394.48708820116,-3065.11365099767,242.008409288057,2026-02-21
22.499675,2223.507225,15.3812143556231,-8.31274192353468,39.2265131828516,3610.87585255678,1961.25788233559,5280.37450616168,7.11846064437681,-16.7268381828517,30.8124169235346,-1387.36862755679,-3056.86728116169,262.249342664406,2026-02-22
0.6364,2224.143625,11.0780452410948,-14.2956431536464,35.7725653653885,3621.95389779788,1968.18362751623,5307.31298747466,-10.4416452410948,-35.1361653653885,14.9320431536464,-1397.81027279788,-3083.16936247466,255.959997483768,2026-02-23
28.53035,2252.673975,14.4721132503895,-8.71036458947899,38.8544294110449,3636.42601104827,1969.36319099489,5336.05496770769,14.0582367496104,-10.324079411045,37.240714589479,-1383.75203604827,-3083.38099270769,283.310784005112,2026-02-24
4.648475,2257.32245,10.0112143882421,-13.8209464494182,35.3424917889874,3646.43722543651,1972.30720172122,5358.79001948915,-5.36273938824212,-30.6940167889874,18.4694214494182,-1389.11477543651,-3101.46756948915,285.015248278784,2026-02-25
3.115925,2260.438375,9.06890597610799,-14.7005862387194,33.5602045267114,3655.50613141262,1977.02347500008,5379.26641189539,-5.95298097610799,-30.4442795267114,17.8165112387194,-1395.06775641262,-3118.82803689539,283.414899999918,2026-02-26
